"births_X.1","births_X.2","births_X.3","deaths_X.1","deaths_X.2","deaths_X.3","theta_birth","theta_death","phi_birth","phi_death","probs_delta_time","delta_theta","delta_phi","area_birth"
-0.0409144221526983,0.976188539465325,0.213030386274977,0.0575195920593481,0.968164873645921,0.243615011786023,1.61268422884276,1.51145513222709,0.214675497995303,0.2460914245312,0.874478151962149,-0.101229096615671,0.0314159265358979,168
0.361325828554649,0.921994844664793,0.139173100960065,0.320194124831085,0.940564062048021,0.113203213767907,1.19729586686811,1.24267442741996,0.139626340159546,0.113446401379631,0.874756470915669,0.0453785605518524,-0.026179938779915,44
-0.878466181834227,0.451470293066079,0.156434465040231,-0.860248545732156,0.484725144105438,0.158158067254484,2.66686309704734,2.62846585350346,0.15707963267949,0.158824961931484,0.875591427776232,-0.0383972435438755,0.00174532925199433,4
0.973912256881833,0.0869193533194496,-0.209618562903822,0.97352629821724,0.0783280661442162,-0.214735327167063,0.0890117918517108,0.0802851455917391,-0.211184839491314,-0.216420827247297,0.875591427776232,-0.00872664625997155,-0.00523598775598297,741
-0.425981291766544,0.901170389882735,0.0801989243288589,-0.458904383837915,0.885316303372894,0.0749787268263277,2.01236462754946,2.04901654184134,0.0802851455917391,0.0750491578357562,0.876426384636794,0.0366519142918809,-0.00523598775598298,22
0.955129427504787,-0.0567451438586753,0.290702193598252,0.944715532765615,-0.0760100069956422,0.31895930929807,6.22384411261178,6.20290016158785,0.294960643587042,0.324631240870945,0.876426384636794,-0.0209439510239324,0.0296705972839036,57
0.897680668347519,0.0864368171405129,0.432085748801982,0.915358001434256,0.0752561267439104,0.395545502562965,0.0959931088596881,0.0820304748437335,0.446804288510548,0.406661715714679,0.876983022543835,-0.0139626340159547,-0.0401425727958696,6
0.978836714723539,-0.0530119015267345,-0.197657340379126,0.980657366022114,-0.0996115427065054,-0.168489379565003,6.22908010036776,6.18195621056391,-0.198967534727354,-0.16929693744345,0.877261341497356,-0.0471238898038475,0.0296705972839036,113
0.607685609611163,-0.753113031693394,0.252069358243114,0.646166803837452,-0.722698241350981,0.245307385878803,5.39132205941048,5.44193660771832,0.254818070791172,0.247836753783195,0.877817979404397,0.050614548307836,-0.0069813170079773,35
0.495519804772238,0.844593059360823,0.202787295356512,0.460209440303621,0.865528073981242,0.197657340379126,1.04021623418862,1.08210413623648,0.204203522483337,0.198967534727354,0.878096298357918,0.041887902047864,-0.005235987755983,11
0.252796147383918,-0.899350936903543,-0.356737999319625,0.19344468972569,-0.9100857118022,-0.366501226724297,4.9864056729478,4.92182849062401,-0.364773813666815,-0.375245789178781,0.878374617311439,-0.0645771823237897,-0.010471975511966,67
-0.380900744978376,-0.901718352511491,0.20449605184179,-0.398485706396739,-0.89923410744672,0.18051914525056,4.31270858167799,4.29525528915804,0.205948851735331,0.18151424220741,0.87865293626496,-0.017453292519944,-0.0244346095279206,58
-0.978336833380256,-0.0615517363341081,0.197657340379126,-0.977931197982483,-0.0769648544382647,0.194234351219972,3.20442450666159,3.22013246992954,0.198967534727354,0.195476876223365,0.879487893125522,0.0157079632679484,-0.00349065850398866,32
-0.958097203779993,0.269308978282483,-0.0975828997591495,-0.937067202173753,0.333674621436957,-0.102792536787247,2.86757596102668,2.7995081201989,-0.0977384381116825,-0.102974425867665,0.879766212079043,-0.0680678408277786,-0.005235987755983,4
-0.455679258513909,0.875351711236693,0.161603821103361,-0.47088685019578,0.867265691306586,0.161603821103361,2.05076187109334,2.06821516361328,0.162315620435473,0.162315620435473,0.880044531032563,0.0174532925199435,0,7
-0.281111637401025,0.949016983297846,0.142628933705512,-0.328836250165621,0.928604924095347,0.17192910027941,1.85877565337396,1.91113553093379,0.143116998663535,0.172787595947439,0.880601168939605,0.0523598775598297,0.0296705972839036,8
0.0153583515619465,0.977662610067213,0.209618562903822,-0.0101909190622128,0.973125512762024,0.230049737188104,1.55508836352695,1.58126830230686,0.211184839491314,0.232128790515246,0.880601168939605,0.0261799387799146,0.020943951023932,49
0.24792325923878,0.96559734249116,0.0784590957278449,0.257539332441309,0.961149873618337,0.099319749743639,1.31946891450771,1.30899693899575,0.0785398163397448,0.0994837673636768,0.881157806846646,-0.0104719755119658,0.020943951023932,67
-0.980595762745484,-0.153557198540479,0.121869343405147,-0.980705551805332,-0.160596693026288,0.111468932206325,3.29692695701729,3.30390827402527,0.122173047639603,0.111701072127637,0.88254940161425,0.00698131700797777,-0.010471975511966,11
-0.968029767869487,0.175920824202351,0.17880221511635,-0.965915180790622,0.19651766458011,0.168489379565003,2.96182374063438,2.94087978961045,0.179768912955416,0.16929693744345,0.88254940161425,-0.0209439510239315,-0.010471975511966,45
0.654047925434551,0.7418717471479,-0.147809411129611,0.655752179252107,0.738591455104708,-0.156434465040231,0.848230016469244,0.844739357965256,-0.148352986419518,-0.15707963267949,0.88254940161425,-0.00349065850398844,-0.00872664625997166,53
0.775114471150096,0.612148523449403,0.156434465040231,0.766911084782785,0.623251732395318,0.152985836284038,0.668461103513828,0.682423737529783,0.15707963267949,0.153588974175501,0.882827720567771,0.0139626340159547,-0.00349065850398866,103
-0.297234871590934,0.948477628665903,0.109734311091045,-0.281852190176691,0.945454373806822,0.163325962241622,1.87448361664191,1.86052098262596,0.109955742875643,0.164060949687467,0.884219315335374,-0.0139626340159547,0.0541052068118242,13
-0.214207656505178,0.958309967252254,0.189095442989891,-0.190919809833241,0.964215498123213,0.18395135061272,1.79070781254618,1.76627320301826,0.190240888467382,0.185004900711399,0.884219315335374,-0.02443460952792,-0.005235987755983,7
-0.157105740735901,0.928864915141009,0.335451569750255,-0.119702161518403,0.934421552020239,0.335451569750255,1.73834793498635,1.69820536219048,0.342084533390889,0.342084533390889,0.884219315335374,-0.0401425727958697,0,24
0.901756331829816,0.410954036507601,-0.133986185418292,0.886504623390013,0.443928446771173,-0.130526192220052,0.427605666738611,0.464257581030492,-0.134390352403563,-0.130899693899575,0.884219315335374,0.0366519142918809,0.00349065850398866,281
0.943517300291059,0.292067393248628,-0.156434465040231,0.95571954437969,0.240060156803095,-0.170209499166033,0.300196631343025,0.2460914245312,-0.15707963267949,-0.171042266695444,0.884219315335374,-0.0541052068118244,-0.0139626340159547,46
0.468398408612706,0.866284734485168,0.17364817766693,0.393730336085859,0.905517779067889,0.158158067254484,1.07512281922851,1.16064395257623,0.174532925199433,0.158824961931484,0.884497634288895,0.0855211333477222,-0.015707963267949,23
0.961261695938319,0,-0.275637355816999,0.955163059424682,0.0467152671832444,-0.292371704722737,0,0.0488692190558412,-0.279252680319093,-0.296705972839036,0.884775953242416,0.0488692190558413,-0.0174532925199433,55
0.662354592474761,0.733042352254399,-0.154710386299468,0.679350644032608,0.713388454440912,-0.17192910027941,0.836012711705284,0.809832772925369,-0.155334303427495,-0.172787595947439,0.885332591149457,-0.0261799387799146,-0.0174532925199433,9
-0.227516315315853,-0.970020760348377,-0.0854169231373675,-0.224375355765886,-0.97187644028386,-0.0714974443326859,4.48200551912144,4.48549617762543,-0.0855211333477222,-0.0715584993317675,0.885610910102978,0.00349065850398844,0.0139626340159547,97
-0.389047271729476,-0.903357658160852,0.18051914525056,-0.329619005057244,-0.92567770818808,0.185666615385577,4.30572726467001,4.3703044469938,0.18151424220741,0.186750229963393,0.885889229056499,0.0645771823237906,0.00523598775598297,9
0.0381240812835175,-0.949206749398804,-0.312334918512233,0.0381459001406204,-0.949749991510588,-0.310676429630732,4.75253155318056,4.75253155318056,-0.317649923862968,-0.315904594610974,0.88616754801002,0,0.00174532925199433,3
-0.892653680320125,-0.441176927757689,-0.0923705874465616,-0.850431321925271,-0.519105495954514,-0.0854169231373675,3.6006142468643,3.68962603871601,-0.0925024503556995,-0.0855211333477222,0.886724185917061,0.0890117918517106,0.0069813170079773,9
-0.94772102723083,-0.30793322828138,-0.0836778433323155,-0.884045148194099,-0.454337492315841,-0.109734311091045,3.45575191894877,3.61632221013225,-0.0837758040957278,-0.109955742875643,0.886724185917061,0.160570291183478,-0.0261799387799149,90
-0.553249111417671,-0.832706854547814,0.0226873335727814,-0.469468702604473,-0.882942213640038,-0.00349065141522373,4.1259583517146,4.22369678982628,0.0226892802759263,-0.00349065850398866,0.887280823824102,0.0977384381116826,-0.0261799387799149,127
-0.793498881207157,-0.60229843269686,-0.0871557427476582,-0.800797942571547,-0.592559306465843,-0.0871557427476582,3.79085513533168,3.77863783056772,-0.0872664625997165,-0.0872664625997165,0.887837461731144,-0.01221730476396,0,22
-0.988370879805282,-0.0276076984572178,0.14953534344371,-0.984168921406238,-0.068819795087821,0.163325962241622,3.1695179216217,3.21140582366957,0.150098315671512,0.164060949687467,0.887837461731144,0.0418879020478635,0.0139626340159547,4
-0.474397644742724,-0.841920187040922,-0.257132793154696,-0.516088311210933,-0.813225051945463,-0.268919820615266,4.19926218029836,4.14690230273853,-0.260054058547155,-0.272271363311115,0.888115780684665,-0.0523598775598293,-0.0122173047639603,30
-0.997098984886273,0.0261099558149477,-0.0714974443326859,-0.997350647015231,-0.0505236042106745,-0.0523359562429438,3.11541271480988,3.19220720189763,-0.0715584993317675,-0.0523598775598299,0.888394099638185,0.0767944870877506,0.0191986217719376,22
-0.985178890664704,-0.154274897219757,-0.0749787268263277,-0.982094352894439,-0.169637150460441,-0.0819385086300409,3.29692695701729,3.31263492028524,-0.0750491578357562,-0.0820304748437335,0.888672418591706,0.0157079632679493,-0.00698131700797733,35
-0.740038699410638,0.652431876468692,-0.163325962241622,-0.79969529430179,0.570417109855323,-0.187381314585725,2.41902634326414,2.52200076913181,-0.164060949687467,-0.188495559215388,0.889229056498748,0.102974425867665,-0.0244346095279206,14
-0.615679146362231,0.77124794569546,0.161603821103361,-0.659054374969169,0.734528104185804,0.161603821103361,2.24449341806471,2.30208928338052,0.162315620435473,0.162315620435473,0.889229056498748,0.0575958653158133,0,17
0.305941608900922,0.947213452009075,0.095845752520224,0.279278972014316,0.955059601858171,0.099319749743639,1.25838239068791,1.28630765871982,0.0959931088596881,0.0994837673636768,0.889507375452268,0.0279252680319093,0.00349065850398866,4
-0.127069182763174,0.952339228350739,0.277314653302378,-0.0647593573982829,0.949924526556123,0.305695304963106,1.70344134994647,1.63886416762268,0.280998009571087,0.310668606854991,0.89006401335931,-0.0645771823237897,0.0296705972839036,13
0.402127003174632,0.898966174953621,0.17364817766693,0.354082590050763,0.917626480448854,0.18051914525056,1.15017197706426,1.20253185462409,0.174532925199433,0.18151424220741,0.89006401335931,0.0523598775598302,0.00698131700797733,8
0.857806357853264,0.495254731619154,0.137444546037147,0.800056654807578,0.585552954260024,0.130526192220052,0.523598775598299,0.631809189221947,0.137881010907552,0.130899693899575,0.890898970219872,0.108210413623648,-0.00698131700797736,35
0.862638702280523,0.49004698743293,-0.125333233564304,0.856090483844947,0.504275833113924,-0.113203213767907,0.516617458590322,0.53232542185827,-0.125663706143592,-0.113446401379631,0.890898970219872,0.0157079632679489,0.0122173047639603,148
0.903501571385534,0.404155784041129,0.142628933705512,0.894341803539907,0.415139643445103,0.166768746716102,0.420624349730633,0.434586983746588,0.143116998663535,0.167551608191456,0.890898970219872,0.0139626340159547,0.0244346095279206,35
0.943660972751067,0.24580527193099,0.221548497619467,0.936266096155082,0.257890648931151,0.238533457578581,0.254818070791172,0.268780704807127,0.223402144255274,0.240855436775218,0.891177289173393,0.0139626340159547,0.0174532925199433,15
0.545613375597953,0.762104698971529,0.348572047321815,0.530895324105941,0.77535306564296,0.342020143325669,0.949459113084915,0.970403064108847,0.356047167406843,0.349065850398866,0.892290564987476,0.020943951023932,-0.00698131700797733,11
0.858820580654868,0.481947632670387,-0.17364817766693,0.858008247321815,0.477561264099386,-0.189095442989891,0.511381470834338,0.50789081233035,-0.174532925199433,-0.190240888467382,0.892290564987476,-0.00349065850398844,-0.015707963267949,45
0.935924490411381,-0.291508017115219,-0.197657340379126,0.919248738349055,-0.336397267861661,-0.20449605184179,5.98124334658457,5.93237412752873,-0.198967534727354,-0.205948851735331,0.892290564987476,-0.0488692190558409,-0.00698131700797733,24
-0.0332101657603086,-0.951014718279815,-0.307356617799807,-0.0972505140511552,-0.941073771659072,-0.323917418198149,4.6774823953448,4.60941455451703,-0.312413936106985,-0.329867228626928,0.892847202894517,-0.0680678408277782,-0.0174532925199433,4
-0.356876635782389,-0.901367490686209,-0.245307385878803,-0.358607032622169,-0.901139679620434,-0.243615011786023,4.33539786195391,4.33365253270192,-0.247836753783195,-0.2460914245312,0.893125521848038,-0.00174532925199422,0.0017453292519943,13
-0.458994264398223,-0.838370176226955,-0.294040325232304,-0.399611037363385,-0.876866391857058,-0.267238376078257,4.21147948506232,4.28478331364608,-0.29845130209103,-0.270526034059121,0.893682159755079,0.0733038285837608,0.0279252680319093,126
-0.168225554055105,-0.934958320804093,-0.312334918512233,-0.190575301612544,-0.928410476797513,-0.31895930929807,4.53436539668127,4.50993078715335,-0.317649923862968,-0.324631240870945,0.8939604787086,-0.0244346095279209,-0.00698131700797733,97
-0.975925874585047,0.180877169519565,0.121869343405147,-0.98132888220217,0.167741617734488,0.0941083133185143,2.95833308213039,2.97229571614634,0.122173047639603,0.0942477796076938,0.894517116615641,0.0139626340159547,-0.0279252680319093,4
-0.883578197413169,0.458003435282631,-0.0975828997591495,-0.89419285787321,0.436126997247606,-0.101056297182946,2.66337243854335,2.68780704807127,-0.0977384381116825,-0.101229096615671,0.894795435569162,0.0244346095279204,-0.00349065850398866,9
-0.522151728651852,-0.794900037396751,-0.309016994374947,-0.502240738495754,-0.803753195705832,-0.31895930929807,4.13119433947058,4.1538836197465,-0.314159265358979,-0.324631240870945,0.895073754522683,0.0226892802759266,-0.010471975511966,13
-0.922876993524516,0.361671538912459,0.132256390257122,-0.903950537769866,0.40435661641023,0.139173100960065,2.76809219366301,2.72096830385916,0.132645023151569,0.139626340159546,0.896465349290287,-0.0471238898038466,0.00698131700797733,18
0.756729265930437,0.639485810228196,0.135715572434304,0.755647609079699,0.647668332224704,0.0975828997591495,0.701622359301721,0.708603676309698,0.136135681655558,0.0977384381116825,0.897300306150849,0.00698131700797733,-0.0383972435438752,8
0.791915443233806,0.581719725210576,0.185666615385577,0.784224926957135,0.601756951100039,0.151260820247219,0.633554518473942,0.654498469497874,0.186750229963393,0.151843644923507,0.897300306150849,0.020943951023932,-0.0349065850398866,62
0.840631400458262,0.53142511130966,-0.104528463267653,0.810777222936769,0.56771232330906,-0.142628933705512,0.563741348394168,0.610865238198015,-0.10471975511966,-0.143116998663535,0.897300306150849,0.0471238898038466,-0.0383972435438752,13
0.125925196541781,0.943765450416271,0.305695304963106,0.102596369503391,0.944415630769991,0.312334918512233,1.43815130364333,1.46258591317125,0.310668606854991,0.317649923862968,0.89785694405789,0.0244346095279209,0.00698131700797733,5
0.949921085434163,-0.308648070524501,-0.0488497697956133,0.961542424698711,-0.270277386208022,-0.0488497697956133,5.96902604182061,6.00916861461648,-0.0488692190558412,-0.0488692190558412,0.898413581964932,0.0401425727958697,0,139
0.972480521012118,-0.117683073887525,-0.201077921145965,0.972512567982524,-0.147078697689515,-0.18051914525056,6.16275758879198,6.13308699150807,-0.202458193231342,-0.18151424220741,0.898691900918453,-0.0296705972839044,0.020943951023932,5
0.847717633100106,-0.525607201230205,-0.0714974443326859,0.840674779456961,-0.535568901002928,-0.0801989243288589,5.72817060504539,5.71595330028143,-0.0715584993317675,-0.0802851455917391,0.899526857779015,-0.0122173047639604,-0.00872664625997165,23
0.6405705471424,-0.766113778637235,0.0523359562429438,0.628569068934688,-0.776218155913333,0.0488497697956133,5.40877535193043,5.39306738866248,0.0523598775598299,0.0488692190558412,0.899526857779015,-0.0157079632679489,-0.00349065850398866,26
0.203520073981055,-0.974195646244296,0.0975828997591495,-0.0242395231303811,-0.991818544937897,0.125333233564304,4.91833783212002,4.68795437085677,0.0977384381116825,0.125663706143592,0.900361814639577,-0.230383461263251,0.0279252680319093,89
0.235824974863567,-0.925178234448811,0.297374874077786,0.283611458134604,-0.910571558395747,0.300705799504273,4.96197106341988,5.01433094097971,0.301941960595019,0.305432619099008,0.900640133593098,0.0523598775598311,0.00349065850398861,67
-0.24821272466277,-0.946130631644904,-0.207911690817759,-0.227644095829713,-0.948205900021946,-0.221548497619467,4.45582558034152,4.47676953136546,-0.20943951023932,-0.223402144255274,0.901196771500139,0.0209439510239324,-0.0139626340159547,8
-0.353507683485745,-0.892858488489385,-0.278991106039229,-0.399611037363385,-0.876866391857058,-0.267238376078257,4.33539786195391,4.28478331364608,-0.282743338823081,-0.270526034059121,0.901196771500139,-0.050614548307836,0.0122173047639603,26
-0.1371343564152,-0.940021843878399,-0.312334918512233,-0.0904038854451132,-0.938880247934828,-0.332161131883703,4.56752665246916,4.616395871525,-0.317649923862968,-0.3385938748869,0.902031728360701,0.0488692190558426,-0.0209439510239319,24
-0.496360637354216,-0.794343066814775,-0.350207381259467,-0.488614812669571,-0.806798950981976,-0.332161131883703,4.1538836197465,4.16784625376246,-0.357792496658838,-0.3385938748869,0.902031728360701,0.0139626340159547,0.0191986217719377,8
-0.638469647233337,-0.752857566465255,0.159881187691835,-0.617460344938399,-0.767965786231523,0.170209499166033,4.00902129183097,4.03520123061089,0.160570291183478,0.171042266695444,0.902031728360701,0.0261799387799151,0.010471975511966,34
-0.876502171358621,-0.425606586830145,0.224951054343865,-0.883078916291552,-0.409911585248631,0.228350870110656,3.59363292985632,3.57617963733638,0.226892802759263,0.230383461263251,0.902310047314222,-0.0174532925199435,0.00349065850398866,2
-0.953848210807458,0.149368643684889,0.260504508642648,-0.967733549132936,0.0405600530633563,0.248689887164855,2.9862583501623,3.09970475154193,0.263544717051144,0.251327412287183,0.903423323128305,0.113446401379631,-0.0122173047639603,146
-0.863368831064814,0.478573157801423,0.159881187691835,-0.938207211335929,0.31209999945279,0.14953534344371,2.63544717051144,2.82045207122284,0.160570291183478,0.150098315671512,0.903423323128305,0.185004900711399,-0.010471975511966,42
-0.788566462190407,0.589923084055422,0.17364817766693,-0.828345453746295,0.529749018410083,0.182235525492147,2.49931148885588,2.57261531743964,0.174532925199433,0.183259571459405,0.903701642081826,0.0733038285837622,0.00872664625997166,2
-0.591484171743904,-0.790653211173365,-0.158158067254484,-0.595254679670481,-0.781383458536536,-0.187381314585725,4.07010781565078,4.06138116939081,-0.158824961931484,-0.188495559215388,0.904258279988867,-0.0087266462599711,-0.0296705972839036,84
-0.981070981184118,0.151877812182195,0.120136838834647,-0.981276696908377,0.117010161956383,0.152985836284038,2.98800367941429,3.02291026445418,0.120427718387609,0.153588974175501,0.904258279988867,0.0349065850398866,0.0331612557878922,80
-0.0345848149106816,0.99037951952504,0.133986185418292,-0.0415810797825083,0.992094508649954,0.118403968306501,1.60570291183478,1.61268422884276,0.134390352403563,0.118682389135614,0.904536598942388,0.00698131700797777,-0.015707963267949,8
0.263063851321418,0.899608213587349,0.348572047321815,0.161457629840209,0.92511050587684,0.343659694585616,1.28630765871982,1.39800873084746,0.356047167406843,0.35081117965086,0.904814917895909,0.111701072127637,-0.00523598775598294,6
0.677664518902459,0.716610136420325,-0.165047605860678,0.67996213720974,0.714030585535314,-0.166768746716102,0.813323431429358,0.809832772925369,-0.165806278939461,-0.167551608191456,0.905093236849429,-0.00349065850398844,-0.0017453292519943,8
0.465592365199645,0.871977014448167,0.151260820247219,0.412835898141959,0.897569617119692,0.154710386299468,1.08035880698449,1.1397000015523,0.151843644923507,0.155334303427495,0.906206512663512,0.0593411945678071,0.00349065850398866,49
0.949572427572667,0.069732240156661,0.305695304963106,0.944025175979989,0.0776129975175564,0.320612990585676,0.0733038285837618,0.0820304748437335,0.310668606854991,0.32637657012294,0.906206512663512,0.00872664625997155,0.015707963267949,1
0.974298512978009,-0.217781519897898,-0.0575640269595673,0.971051933558874,-0.222400581918476,-0.0871557427476582,6.0632738214283,6.05803783367232,-0.0575958653158129,-0.0872664625997165,0.906206512663512,-0.00523598775598177,-0.0296705972839036,57
0.38579577856257,-0.917771890290635,0.0941083133185143,0.407285454097362,-0.91049803642545,0.0714974443326859,5.1103240498394,5.13301333011532,0.0942477796076938,0.0715584993317675,0.906484831617033,0.0226892802759266,-0.0226892802759263,8
-0.3520489338881,-0.921925025776524,0.161603821103361,-0.374989346361274,-0.914318502499002,0.152985836284038,4.34761516671788,4.32318055718995,0.162315620435473,0.153588974175501,0.907319788477595,-0.0244346095279209,-0.00872664625997166,8
-0.376785766244318,-0.914150790305874,-0.14953534344371,-0.380270132390456,-0.913540318565257,-0.144356201000973,4.32143522793796,4.31794456943397,-0.150098315671512,-0.144862327915529,0.907319788477595,-0.00349065850398755,0.00523598775598297,139
-0.453309625601228,-0.859778209762799,-0.23514211310259,-0.361501541584438,-0.894747713065366,-0.262189178640865,4.22718744833027,4.32841654494594,-0.237364778271229,-0.265290046303138,0.907876426384637,0.101229096615672,-0.0279252680319093,49
0.831283895825137,-0.554397442066525,-0.0401317925325597,0.835011857959995,-0.548500269928894,-0.043619387365336,5.6950093492575,5.70199066626547,-0.0401425727958696,-0.0436332312998582,0.908433064291678,0.00698131700797688,-0.00349065850398866,22
-0.794421286345969,-0.577180849683071,0.189095442989891,-0.783153687988226,-0.590148633436468,0.195946144242518,3.76991118430775,3.78736447682769,0.190240888467382,0.197222205475359,0.908433064291678,0.0174532925199431,0.00698131700797733,78
0.371279064730022,-0.914350075790445,-0.161603821103361,0.357168555041201,-0.916089971857776,-0.182235525492147,5.09810674507544,5.08414411105948,-0.162315620435473,-0.183259571459405,0.908711383245199,-0.0139626340159547,-0.020943951023932,9
-0.499933724370823,0.815817691567106,0.290702193598252,-0.571302482486233,0.777734085731554,0.262189178640865,2.12057504117311,2.20435084526884,0.294960643587042,0.265290046303138,0.90898970219872,0.0837758040957279,-0.0296705972839036,29
-0.97024544199729,-0.18332977948443,0.158158067254484,-0.955182705228368,-0.252370156721603,0.154710386299468,3.32834288355319,3.39990138288495,0.158824961931484,0.155334303427495,0.90926802115224,0.0715584993317675,-0.00349065850398866,317
0.402034935927263,0.90724339911709,0.123601476740493,0.378065522612548,0.917255711988765,0.125333233564304,1.15366263556825,1.17984257434817,0.123918376891597,0.125663706143592,0.910102978012803,0.0261799387799151,0.00174532925199435,8
0.850583792962807,0.4851644298493,-0.202787295356512,0.865624622333607,0.462200503693794,-0.192521966525907,0.518362787842316,0.490437519810407,-0.204203522483337,-0.193731546971371,0.910381296966323,-0.0279252680319093,0.010471975511966,9
-0.0981769654609557,0.983606347941603,0.151260820247219,-0.15491205558001,0.978076225559713,0.139173100960065,1.67028009415857,1.72787595947439,0.151843644923507,0.139626340159546,0.911216253826886,0.0575958653158128,-0.0122173047639603,21
0.959178005419002,0.235596714892209,-0.156434465040231,0.95455371112284,0.250422478197157,-0.161603821103361,0.240855436775218,0.256563400043166,-0.15707963267949,-0.162315620435473,0.911216253826886,0.0157079632679489,-0.005235987755983,150
0.967772887493238,0.134289585435858,0.213030386274977,0.969445670599857,0.105315501982145,0.221548497619467,0.137881010907552,0.108210413623648,0.214675497995303,0.223402144255274,0.911216253826886,-0.0296705972839035,0.00872664625997163,53
0.983159832418245,0.0377691910002601,-0.17880221511635,0.978116017361927,0.0649663941918711,-0.197657340379126,0.0383972435438752,0.0663225115757845,-0.179768912955416,-0.198967534727354,0.911494572780406,0.0279252680319093,-0.0191986217719376,210
0.164383918908839,0.932267530745208,0.322265695230511,0.147630889847285,0.942751146872679,0.299040792256087,1.39626340159546,1.4154620233674,0.328121899374934,0.303687289847013,0.912329529640969,0.0191986217719373,-0.0244346095279206,10
0.601431859689037,0.783801259581825,0.154710386299468,0.565454252256634,0.801582500689135,0.194234351219972,0.916297857297023,0.956440430092892,0.155334303427495,0.195476876223365,0.912329529640969,0.0401425727958693,0.0401425727958696,9
0.975881176936215,-0.205650419360335,-0.0732381971276317,0.971657767301286,-0.227900271830287,-0.0627905195293134,6.07549112619226,6.05280184591633,-0.0733038285837618,-0.0628318530717959,0.912329529640969,-0.0226892802759266,0.010471975511966,23
-0.0944754907566161,-0.981165485848385,-0.168489379565003,-0.0704112374993889,-0.98228741620096,-0.17364817766693,4.616395871525,4.64083048105292,-0.16929693744345,-0.174532925199433,0.913442805455052,0.0244346095279191,-0.005235987755983,12
-0.237275166747989,-0.944632034223844,-0.226651307436855,-0.275934858212924,-0.931540469647569,-0.236838146065619,4.46629755585349,4.42440965380563,-0.228638132011257,-0.239110107523223,0.913442805455052,-0.041887902047864,-0.010471975511966,216
-0.331594642933434,-0.936394384975919,-0.114937150492867,-0.365301750748815,-0.922646902041848,-0.123601476740493,4.3720497762458,4.33539786195391,-0.115191730631626,-0.123918376891597,0.913442805455052,-0.0366519142918804,-0.00872664625997165,152
-0.669810398990541,-0.725866576962811,0.156434465040231,-0.599487558479369,-0.786939906215512,0.146083028562412,3.96713338978311,4.06138116939081,0.15707963267949,0.146607657167524,0.913999443362093,0.0942477796076941,-0.010471975511966,30
-0.783801259581825,-0.601431859689037,-0.154710386299468,-0.766827556669653,-0.625409294434147,-0.144356201000973,3.79609112308767,3.82576172037157,-0.155334303427495,-0.144862327915529,0.914556081269134,0.0296705972839035,0.010471975511966,11
0.14991467927243,-0.946524033328328,0.285688367404974,0.122766760710557,-0.945251697502946,0.302369890750444,4.86946861306418,4.84154334503227,0.289724655831059,0.307177948351002,0.915112719176176,-0.0279252680319102,0.0174532925199433,18
-0.765566086790635,-0.640112605677798,-0.064532308252958,-0.760350889730832,-0.647109329299022,-0.0558215049931638,3.83797902513553,3.8467056713955,-0.0645771823237902,-0.0558505360638185,0.915669357083217,0.00872664625997155,0.00872664625997165,7
-0.846082340106026,0.520513328549127,0.114937150492867,-0.885961595470734,0.451419980167027,0.106264071336233,2.59006860995959,2.67035375555132,0.115191730631626,0.106465084371654,0.916225994990259,0.080285145591739,-0.00872664625997166,21
-0.210007803240508,0.971324559419187,0.111468932206325,-0.220453066572792,0.970327796545844,0.099319749743639,1.7837264955382,1.79419847105017,0.111701072127637,0.0994837673636768,0.9167826328973,0.0104719755119662,-0.0122173047639603,5
-0.0216727188563299,0.955032482377705,0.295708050044047,-0.0200058405650516,0.955068853791408,0.295708050044047,1.59348560707082,1.59174027781883,0.300196631343025,0.300196631343025,0.9167826328973,-0.00174532925199422,0,44
0.248248677150706,0.901261138373441,0.355106962408137,0.264070789137154,0.891488043686053,0.368124552684678,1.30201562198777,1.28281700021583,0.363028484414821,0.376991118430775,0.917060951850821,-0.0191986217719373,0.0139626340159547,40
-0.161132847615256,0.973324630057848,0.163325962241622,-0.19837787931641,0.966421671453911,0.163325962241622,1.73485727648236,1.77325452002624,0.164060949687467,0.164060949687467,0.917339270804342,0.0383972435438746,0,149
-0.928270987896815,0.115622263618651,-0.353474843779257,-0.928999767209964,0.10420401994692,-0.355106962408137,3.0176742766982,3.02989158146216,-0.361283155162826,-0.363028484414821,0.917617589757863,0.01221730476396,-0.00174532925199439,30
-0.261612747418141,0.962894875110519,0.0662739004000001,-0.299737189575158,0.950644912531529,0.0801989243288589,1.83608637309803,1.8762289458939,0.0663225115757845,0.0802851455917391,0.918452546618425,0.0401425727958697,0.0139626340159546,57
0.983073705603157,0.0188759794521712,0.182235525492147,0.986695435313085,0.0638067315688046,0.14953534344371,0.0191986217719376,0.0645771823237902,0.183259571459405,0.150098315671512,0.918452546618425,0.0453785605518524,-0.0331612557878923,90
0.25721318373242,0.93380657426266,-0.248689887164855,0.237168918065046,0.937282438252454,-0.255445757935791,1.30201562198777,1.3229595730117,-0.251327412287183,-0.258308729295161,0.919009184525466,0.020943951023932,-0.00698131700797733,84
0.904608964024321,-0.38771589721443,0.177084740319583,0.883172340264632,-0.426942190697581,0.194234351219972,5.8782689207169,5.83289036016505,0.178023583703422,0.195476876223365,0.919009184525466,-0.0453785605518524,0.0174532925199433,88
